Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-02-03,106272403152,1,2.403
Wilkne,2022-02-03,106272403152,2,2.393
Wilkne,2022-02-03,106272403152,3,2.392
Wilkne,2022-02-03,106272403152,4,2.415
Wilkne,2022-02-03,106272403916,1,2.413
Wilkne,2022-02-03,106272403916,2,2.42
Wilkne,2022-02-03,106272403916,3,2.383
Wilkne,2022-02-03,106272403916,4,2.443
Wilkne,2022-02-03,116191966583,1,0
Wilkne,2022-02-03,116191966583,2,0
Wilkne,2022-02-03,116191966583,3,2.255
Wilkne,2022-02-03,116191966583,4,2.282
