Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-08-03,106272403152,1,1.251
Wilkne,2022-08-03,106272403152,2,1.256
Wilkne,2022-08-03,106272403152,3,1.25
Wilkne,2022-08-03,106272403152,4,1.253
Wilkne,2022-08-03,106272403916,1,1.259
Wilkne,2022-08-03,106272403916,2,1.256
Wilkne,2022-08-03,106272403916,3,1.248
Wilkne,2022-08-03,106272403916,4,1.27
Wilkne,2022-08-03,116191966583,1,0
Wilkne,2022-08-03,116191966583,2,0
Wilkne,2022-08-03,116191966583,3,1.243
Wilkne,2022-08-03,116191966583,4,1.239
