Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-01-04,106272403152,1,1.642
Wilkne,2022-01-04,106272403152,2,1.632
Wilkne,2022-01-04,106272403152,3,1.632
Wilkne,2022-01-04,106272403152,4,1.637
Wilkne,2022-01-04,106272403916,1,1.645
Wilkne,2022-01-04,106272403916,2,1.64
Wilkne,2022-01-04,106272403916,3,1.629
Wilkne,2022-01-04,106272403916,4,1.657
Wilkne,2022-01-04,116191966583,1,0
Wilkne,2022-01-04,116191966583,2,0
Wilkne,2022-01-04,116191966583,3,1.51
Wilkne,2022-01-04,116191966583,4,1.498
