Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-11-16,106272403152,1,2.427
Wilkne,2022-11-16,106272403152,2,2.399
Wilkne,2022-11-16,106272403152,3,2.415
Wilkne,2022-11-16,106272403152,4,2.427
Wilkne,2022-11-16,106272403916,1,2.395
Wilkne,2022-11-16,106272403916,2,2.388
Wilkne,2022-11-16,106272403916,3,2.328
Wilkne,2022-11-16,106272403916,4,2.451
Wilkne,2022-11-16,116191966583,1,0
Wilkne,2022-11-16,116191966583,2,0
Wilkne,2022-11-16,116191966583,3,2.386
Wilkne,2022-11-16,116191966583,4,2.414
