Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-07-24,106272403152,1,1.76
Wilkne,2022-07-24,106272403152,2,1.758
Wilkne,2022-07-24,106272403152,3,1.745
Wilkne,2022-07-24,106272403152,4,1.75
Wilkne,2022-07-24,106272403916,1,1.758
Wilkne,2022-07-24,106272403916,2,1.755
Wilkne,2022-07-24,106272403916,3,1.751
Wilkne,2022-07-24,106272403916,4,1.781
Wilkne,2022-07-24,116191966583,1,0
Wilkne,2022-07-24,116191966583,2,0
Wilkne,2022-07-24,116191966583,3,1.753
Wilkne,2022-07-24,116191966583,4,1.763
