Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-05-14,106272403152,1,1.998
Wilkne,2022-05-14,106272403152,2,1.995
Wilkne,2022-05-14,106272403152,3,1.992
Wilkne,2022-05-14,106272403152,4,2
Wilkne,2022-05-14,106272403916,1,2.014
Wilkne,2022-05-14,106272403916,2,2.008
Wilkne,2022-05-14,106272403916,3,1.997
Wilkne,2022-05-14,106272403916,4,2.027
Wilkne,2022-05-14,116191966583,1,0
Wilkne,2022-05-14,116191966583,2,0
Wilkne,2022-05-14,116191966583,3,2.198
Wilkne,2022-05-14,116191966583,4,2.231
