Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-10-10,106272403152,1,1.703
Wilkne,2022-10-10,106272403152,2,1.692
Wilkne,2022-10-10,106272403152,3,1.69
Wilkne,2022-10-10,106272403152,4,1.721
Wilkne,2022-10-10,106272403916,1,1.688
Wilkne,2022-10-10,106272403916,2,1.703
Wilkne,2022-10-10,106272403916,3,1.671
Wilkne,2022-10-10,106272403916,4,1.713
Wilkne,2022-10-10,116191966583,1,0
Wilkne,2022-10-10,116191966583,2,0
Wilkne,2022-10-10,116191966583,3,1.707
Wilkne,2022-10-10,116191966583,4,1.71
