Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-07-26,106272403152,1,2.145
Wilkne,2022-07-26,106272403152,2,2.14
Wilkne,2022-07-26,106272403152,3,2.124
Wilkne,2022-07-26,106272403152,4,2.128
Wilkne,2022-07-26,106272403916,1,2.147
Wilkne,2022-07-26,106272403916,2,2.139
Wilkne,2022-07-26,106272403916,3,2.133
Wilkne,2022-07-26,106272403916,4,2.174
Wilkne,2022-07-26,116191966583,1,0
Wilkne,2022-07-26,116191966583,2,0
Wilkne,2022-07-26,116191966583,3,2.353
Wilkne,2022-07-26,116191966583,4,2.376
