Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-06-30,106272403152,1,1.947
Wilkne,2022-06-30,106272403152,2,1.955
Wilkne,2022-06-30,106272403152,3,1.941
Wilkne,2022-06-30,106272403152,4,1.942
Wilkne,2022-06-30,106272403916,1,1.964
Wilkne,2022-06-30,106272403916,2,1.959
Wilkne,2022-06-30,106272403916,3,1.953
Wilkne,2022-06-30,106272403916,4,1.985
Wilkne,2022-06-30,116191966583,1,0
Wilkne,2022-06-30,116191966583,2,0
Wilkne,2022-06-30,116191966583,3,2.195
Wilkne,2022-06-30,116191966583,4,2.216
