Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-05-02,106272403152,1,2.07
Wilkne,2022-05-02,106272403152,2,2.065
Wilkne,2022-05-02,106272403152,3,2.052
Wilkne,2022-05-02,106272403152,4,2.058
Wilkne,2022-05-02,106272403916,1,2.07
Wilkne,2022-05-02,106272403916,2,2.067
Wilkne,2022-05-02,106272403916,3,2.058
Wilkne,2022-05-02,106272403916,4,2.097
Wilkne,2022-05-02,116191966583,1,0
Wilkne,2022-05-02,116191966583,2,0
Wilkne,2022-05-02,116191966583,3,2.074
Wilkne,2022-05-02,116191966583,4,2.104
