Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-04-27,106272403152,1,2.304
Wilkne,2022-04-27,106272403152,2,2.294
Wilkne,2022-04-27,106272403152,3,2.282
Wilkne,2022-04-27,106272403152,4,2.287
Wilkne,2022-04-27,106272403916,1,2.31
Wilkne,2022-04-27,106272403916,2,2.302
Wilkne,2022-04-27,106272403916,3,2.296
Wilkne,2022-04-27,106272403916,4,2.336
Wilkne,2022-04-27,116191966583,1,0
Wilkne,2022-04-27,116191966583,2,0
Wilkne,2022-04-27,116191966583,3,2.326
Wilkne,2022-04-27,116191966583,4,2.356
