Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2023-12-15,106272403152,1,1.965
Wilkne,2023-12-15,106272403152,2,1.98
Wilkne,2023-12-15,106272403152,3,1.973
Wilkne,2023-12-15,106272403152,4,2
Wilkne,2023-12-15,106272403916,1,1.992
Wilkne,2023-12-15,106272403916,2,1.987
Wilkne,2023-12-15,106272403916,3,1.965
Wilkne,2023-12-15,106272403916,4,2.014
Wilkne,2023-12-15,116191966583,1,0.012
Wilkne,2023-12-15,116191966583,2,1.749
Wilkne,2023-12-15,116191966583,3,1.722
Wilkne,2023-12-15,116191966583,4,1.736
