Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2023-08-30,106272403152,1,2.017
Wilkne,2023-08-30,106272403152,2,2.006
Wilkne,2023-08-30,106272403152,3,2
Wilkne,2023-08-30,106272403152,4,2.026
Wilkne,2023-08-30,106272403916,1,2.008
Wilkne,2023-08-30,106272403916,2,2.011
Wilkne,2023-08-30,106272403916,3,1.984
Wilkne,2023-08-30,106272403916,4,2.031
Wilkne,2023-08-30,116191966583,1,0.013
Wilkne,2023-08-30,116191966583,2,2.177
Wilkne,2023-08-30,116191966583,3,2.15
Wilkne,2023-08-30,116191966583,4,2.164
