Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2023-05-26,106272403152,1,1.998
Wilkne,2023-05-26,106272403152,2,2.008
Wilkne,2023-05-26,106272403152,3,2.002
Wilkne,2023-05-26,106272403152,4,2.023
Wilkne,2023-05-26,106272403916,1,2.02
Wilkne,2023-05-26,106272403916,2,2.022
Wilkne,2023-05-26,106272403916,3,2
Wilkne,2023-05-26,106272403916,4,2.033
Wilkne,2023-05-26,116191966583,1,0.012
Wilkne,2023-05-26,116191966583,2,2.279
Wilkne,2023-05-26,116191966583,3,2.245
Wilkne,2023-05-26,116191966583,4,2.283
