Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2024-08-10,106272403152,1,2.127
Wilkne,2024-08-10,106272403152,2,2.1
Wilkne,2024-08-10,106272403152,3,2.097
Wilkne,2024-08-10,106272403152,4,2.113
Wilkne,2024-08-10,106272403916,1,2.1
Wilkne,2024-08-10,106272403916,2,2.096
Wilkne,2024-08-10,106272403916,3,2.089
Wilkne,2024-08-10,106272403916,4,2.146
Wilkne,2024-08-10,106272404964,1,0.013
Wilkne,2024-08-10,106272404964,2,2.315
Wilkne,2024-08-10,106272404964,3,2.3
Wilkne,2024-08-10,106272404964,4,2.357
