Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2024-02-12,106272403152,1,2.004
Wilkne,2024-02-12,106272403152,2,2.01
Wilkne,2024-02-12,106272403152,3,2.012
Wilkne,2024-02-12,106272403152,4,2.04
Wilkne,2024-02-12,106272403916,1,2.032
Wilkne,2024-02-12,106272403916,2,2.032
Wilkne,2024-02-12,106272403916,3,1.999
Wilkne,2024-02-12,106272403916,4,2.045
Wilkne,2024-02-12,116191966583,1,0.012
Wilkne,2024-02-12,116191966583,2,2
Wilkne,2024-02-12,116191966583,3,1.945
Wilkne,2024-02-12,116191966583,4,1.981
